PC1,PC2,PC3,PC4,PC5,PC6,PC7
0.1575663418125403,-1.8959197424414498,-1.3356575731261182,-2.047019167154214,-0.7277437929390145,-1.1116270009998754,-1.1330884421580727
1.5890243203839673,-3.30949905809831,-1.9671908824165933,-1.703225961091681,-2.179900936727074,-1.4837762055686128,-1.8614118043837107
-0.3160958751301187,-1.2353292047792155,-1.2556971506683714,-1.7483151571028894,-0.3133376714764704,-0.5791554878160058,-1.0247229034190435
-0.06355799767711653,-2.3479106522371067,-1.3909379878572934,-0.9222684776056372,-1.7271262528033413,-1.8263586201920534,-1.543074670468462
-2.421243448574262,-1.0669204216301795,-1.651740094512189,-2.7602487791011416,-2.330915380863435,-0.8273731944301579,-0.4917144334094443
1.9041233664276536,-2.288190981192751,-2.1277659409351615,-1.8626987635537697,-2.8338328360786256,-0.7026204299689776,-2.5641120058198155
-1.3557689997439262,-1.6926314975411831,-1.7551286856964552,0.038041385166728454,-2.2796741780851764,-1.5524089984175564,-0.8935928790606509
-0.722563991865211,-1.4967516782035921,-1.3687865394307477,-1.8778967932226054,-0.9610676374298087,-0.7754003034845849,-0.9993905973354513
-2.0636354271277546,-6.182146767098709,-3.0003713680392337,-3.2122455283287343,-10.024257558662129,-6.76717711787328,-2.060467106784229
0.5316260840226772,1.095246945951309,-0.6787016718415119,-0.21164468812855783,-0.023694785918110448,0.4744146739519495,-0.44249305104337205
-0.37314776056789883,1.2104133824260561,-0.34324897541113947,-0.34602342403582015,-0.7823520511273147,0.19486860305104456,-1.2250844573513258
0.02589833237674606,1.341682520104994,-0.20864624358454195,-0.2591916290061206,-0.013333703039021478,0.17111953133019397,-0.8763613558709313
0.8296014994873245,0.8058100447288014,-0.12981321885738406,-0.6570668019262532,0.05003717885868449,0.4807587778429064,-1.0453877990355456
0.12586398881415195,1.4252214666287013,-0.17768042302350615,-0.47940198436202497,0.02758110560775764,0.1602986024333177,-0.8362349392648024
-0.05067013333109071,1.907674564676314,-0.22632946792148598,-0.7278476472319708,0.142396976668528,-0.14899663365922147,-0.5147983719393345
0.009854524408461143,1.363461844340489,-0.1360007833486786,-0.6323780968642342,0.027109873004680173,0.3542818359177261,-0.7698292821233282
0.8128219339889929,0.5461346198277733,-0.6015105956750927,-0.6020457497253487,-0.7384119666184903,0.4038332979109111,-0.5770198473273638
-0.0844148303692699,1.4227396425602947,-0.2088540159067747,-0.42129014115690966,-0.005325778003195201,0.28603490007951304,-0.8009759410885426
0.22444627599211261,1.7811176693589883,-0.2625902975561753,-0.23075699303971345,0.10513484174448305,-0.5567275314300708,-0.5988725042823169
0.507018057075621,-0.3886096437539625,-0.0821129649479498,-0.036392384734810865,0.705646901364337,-0.11791119401518671,-0.4265788772422484
-0.7044120945440483,0.60514524212649,-0.5626327745379741,0.1382528678784714,0.45538522141939825,0.4891133805788949,-0.4480840974289733
-0.6803242368809994,0.3887942216306255,-0.03234046075182141,-0.819442583511672,0.675671157786034,0.6248796589258784,-0.38990424428452336
-0.9387202705290912,0.35586696973965914,-0.1223838378590818,0.023006596870815344,0.40324301354837777,0.32991745744693957,0.07086012358552368
0.8025959423028879,-0.5382278135342615,-0.23994661622905397,-0.03130431557820274,0.8342172705886173,-0.028998673000352016,-0.8933560986519726
-0.16769001975216538,-0.20554980910572995,-0.5834233891816761,-0.3956164558858609,0.18468194278973202,0.008205977910185628,-0.6716287209298274
-0.09008658481249322,-0.2779868627539654,-0.6007296894976363,-0.041618114925935416,0.12927156740247134,-0.17590829939780983,-0.7916749042376393
0.31431790272753973,-0.22929477301529244,-0.5429563884492279,1.485298905503693,0.29115734906372115,-0.4462646665656609,-0.4735186864511011
-0.25826469477631575,0.0290839907200087,0.06411398014795812,-0.006786916135790253,0.5501046267069676,0.1118492120824266,-0.7509504785718313
0.5605029956365456,-0.36511705349815804,-0.2474383165242502,0.13509261034305972,0.8309526288726061,-0.13061644467204325,-1.112013481720745
-0.04073753384584802,1.502638418945778,-0.5270994379635495,0.47260623515441624,-0.46844348231023797,0.47103571751442674,-0.3984328165196133
-0.48163611713540505,1.4847854080686596,-0.4814877448799881,-0.08371138036467651,-0.7767469416241294,-0.028665233415636784,-0.9897301188377342
0.27306305029275707,0.9460220254875698,-1.4401075169396689,0.9613401600597946,-1.1590418869577945,1.8629942808010054,1.4758808178310734
0.20396069856804316,0.9984941787299741,-1.480953643984151,0.9718238405863004,-1.1387424337454544,1.856014516183886,1.4701084163523974
2.450280231699202,0.027214233386951624,-1.4339494755760969,0.2414568319400506,-0.21083301086358636,1.14422299361789,-0.06368312340602883
0.27497666743368054,0.5874587283299123,-0.8797124240317231,0.882879870823378,-1.4452227183296376,1.98242425377613,1.812528521234418
1.0569440993385242,1.0793244463232325,-1.0404288133095958,0.4438469239310464,-0.3695480338318843,0.5836894499204992,-0.022711547042390645
1.1541014732488926,0.5721640719835475,-0.22442602203824613,-0.3110043165934928,-0.4570998086064706,1.0813397111325365,-0.3903115792513366
0.16885668051650093,1.4853465372975034,-1.535799538567741,1.8232270382489373,-0.6765674431050918,0.3822545774201682,-0.047255601602763465
0.028537534571867848,1.384850164242695,-0.2630795470900205,0.3614543532004707,-0.4786176388369207,0.41668684295733216,-0.5456189427210701
1.293584925334931,0.8801816201936694,-1.5584369906081712,3.475436202900552,-0.9814363854929986,-0.2531586301241809,1.5561283728028121
0.42117310782486056,0.7227650514491818,0.3727318854710512,-0.6715801283744135,-1.0261014083291882,-0.9552977221829092,-0.13882411849058743
-0.2629047429847068,1.6114101779131658,0.48513793520243476,-0.2970885234226843,0.08301689936883752,0.3114625220466242,-0.469490859053046
0.19827527416995908,0.8725067356726068,0.36937738480167354,-0.6907193571017303,-0.9724486800254089,-0.9951919231426718,-0.2629318229036947
-0.5122759621817452,1.7869433528793606,0.4137399788432097,-0.24215520784249792,0.043430842220749256,0.37415876444087015,-0.4357806303036631
0.3592067973665635,0.5620414652620388,0.44852039513211134,0.8877224600818852,-1.307546443176737,-1.7781249573946312,-0.7413660352116763
0.6137082686077561,1.2346905795905747,0.525270586833602,-1.32597949173629,0.4431915672187288,0.5353230679611407,-0.3834733805187337
0.5725804809685088,1.208506426004923,0.6720785544791895,-1.3045259229756792,-0.3088295256166002,-0.3788742813279625,-0.12276860193351223
0.8748437793118714,1.0325773291794096,0.7245679900764067,-1.1703237780376776,-0.33026253109440695,-0.49735179328760654,-0.25514395382250704
-0.13244931494038492,0.8459283278453231,0.3916828866257062,-1.2704026790434926,-1.0150144692551835,-0.3148807963441223,0.16147703938393576
0.7871327257725687,-2.2393166686143258,0.95570929521673,0.6830239699716921,-0.05938250659316595,1.4142212510044825,-1.0795550558531715
0.3484603462404648,-1.5460911675015354,0.036888815311793804,1.2831585966113876,0.15810332415513867,1.2205879816501655,-1.3924369740571718
0.2345730971004208,-1.553191936546294,0.01630023572626496,1.6549450961445147,0.09748517818249475,1.0446952407580556,-1.4367984276152879
1.3086183077040785,-3.2483091517804663,0.9295181572492395,0.7437287945505007,-0.8533381507565933,1.2615758068553113,-0.8517218477789352
2.354318064625666,-2.6190743575925075,0.5394479670685141,-0.6644697757646781,0.5869453978591708,1.7111332721843509,-1.1789102903221116
0.6894041490884999,-1.8264320259420397,0.01815902551496996,1.9462537857917241,0.12585527534668073,0.6755522102315479,-1.3947888750918012
0.3087361219859943,-1.5770509308635936,0.15893710886248893,1.2199155613800645,0.19043312786555225,1.0701099560900384,-1.2132491587169092
1.0002306425601033,-2.596161068552042,1.2323430459663238,0.6056811893104252,-0.10836493935172373,1.4673550503769075,-1.1283202358391777
0.8423018894455985,-1.7704399526783772,-0.035164724691520655,0.6167914140512358,0.24187073080411292,1.614745701131473,-0.919882750622116
2.5114970492164956,-3.4008513453014904,0.44964579423344975,0.8415092851500647,0.06883840462148054,1.604130387466636,-0.8178222231850347
-1.0755906781692193,0.9683683182164058,0.5126159251072522,0.10909942404491499,-0.21656900305018467,0.7651013531586919,-0.3567930253959738
1.6087166535720239,-0.7251128878431103,0.5918172586231878,-0.08374474948154989,-0.01248908661607725,0.45646437087995534,-0.03359992519871679
-1.1776627865937233,1.034444008076663,0.4917430472623084,-0.06852141483988197,-0.1492956115630947,0.828116378200972,-0.297404906019144
1.3645859510189435,-0.5401677126192798,0.6103721713661141,-0.3745471181761842,-0.09009524990213348,0.9546492847827696,-0.3478968240399668
-0.30701677101170477,0.47351859993504486,0.6882944080017258,-0.17907294445061886,-0.1536635512374502,0.7570231896797976,-0.3035202813525637
1.7394603317517519,-0.876626346783821,1.1244469423675483,-0.4916306885266131,-0.007820793203525874,0.5394604543537935,-0.6481217139890786
0.5849136389631261,-0.09634611972322887,0.7337256276162746,-0.14686641572156897,0.03510776910491524,0.4203316977064804,-0.46647814492553535
-0.8887364773867813,0.839393819409239,0.41810877089213416,0.016177493446917615,-0.2679380342266268,0.9416206888687368,0.013055532590706532
-0.5933567409752685,0.6579447127370126,0.6879303734339861,-0.16680226326304848,-0.1671129590649905,0.7808440348710222,-0.3643379908575767
-1.1767155219379213,1.0047909734761604,0.5398051185485435,-0.07806667793399544,-0.16827334308173716,0.8332887432845109,-0.2774627904547054
-0.04633161434813723,1.9756941205899845,-0.686785803735243,-0.29255148203196285,-0.5463358761497507,0.3685278381073067,-0.6237108492464788
0.3773055409646766,1.703790342253715,-0.4832766532816583,-0.5784440818398746,-0.502275946800965,0.38577810366460824,-0.6770911705497802
2.1215670373614834,0.5956758393477357,-0.15715566178428936,-1.5237527412057361,0.09708440550265873,0.04505637322566602,-0.8851963460430259
0.6991322874027508,1.6551990164474295,-0.9277431170131016,-0.4054736001314797,-0.4892228265112284,0.2830541351709122,0.13885726147221442
-1.1302046841214792,2.6643009611032897,-1.0337288124005002,-0.8258772003341727,-0.3537103698101866,0.7721659762231348,-0.13867209586579085
-0.2954485791844322,2.0777429334123636,-0.7577952659275276,-0.27606869955063096,-0.47426586131019915,0.3212711273517176,-0.5615239801008232
0.3667140195369906,1.5804888465985936,-0.4860252782339417,-0.5710970220123107,-0.466431481068883,0.34263525518827714,-0.4528667224273373
0.0880548277265052,1.6849452431884915,-0.1390442105584755,-0.6552773530583526,-0.2582255383799773,-0.21931840732463892,-0.6349700064902296
0.47881168054370243,1.607281809481564,-0.5008354138361287,-0.5629937028384491,-0.16025035461644227,-0.052143172375525244,-1.0623082807910618
1.0526141558823103,1.30822708429311,-0.29769722762395123,-0.8201952118328801,-0.21366541944426898,-0.12807989009504872,-0.5924248440025699
2.0985578542224665,-0.6995833556205325,-0.05205125803682518,-0.6519656964923297,-0.0982637732104002,0.45683220548574655,-1.2073590182333818
0.10634406202822441,-0.3168786140620384,-0.3153766509162115,-1.3093568781842932,-1.5310721702828998,0.4258901135463803,-0.6519180720354589
2.505992234592171,-1.2762043436268495,-0.900076250626772,0.31078629526362384,-1.0898656618064444,0.06633198171709136,-0.13402385835587052
0.5857730375821211,-0.13683515557324824,-0.43397082716226765,-0.7872802593018071,-0.7913439498628521,0.4367461871413789,-0.9282514889256661
1.5260559833464715,-0.5490579027633261,-0.4174176168467784,-1.559975820990459,-0.6257850077898437,0.6353177884349736,-0.4739952036302725
1.8103988760323206,-0.6785022864925462,0.005363906604266947,-0.8791552063032413,-0.28494129062244156,0.8502930637510167,-0.5588267166965536
1.4439983660696867,-0.5464164598483453,-0.12714369019881253,-1.5372132751738836,-0.6097035969152432,0.4418030991731242,-0.9002024858826201
1.4500565831442682,-0.7916814259024257,0.12855804715854138,-1.2463276137065098,-0.7287462832631914,0.3364305606287194,-1.1254926516218653
1.6257151211198053,-0.5557224627400053,0.13907741037170931,-0.6336717408480486,-0.2587712994679313,0.5713911671622462,-1.0725886690342659
2.4343858774230234,-1.092359611479852,-0.8760235537034349,-0.08089383857826832,-1.0019596780227829,0.22819128086965973,-0.2870193850405722
-1.0308509263137797,0.28732054339989577,-0.6238792128153362,-0.6058733477363286,-0.7170154734589136,-0.25408480353855073,-0.7184652794965505
2.6109780376092733,-1.275477483940337,-1.0460014386162566,-0.35920332384790327,-0.006496826860292199,-0.018312780087903328,-0.08316912476364215
1.044267432571234,-0.26522445085843555,-0.4304116687952206,-0.8392262271731493,0.11927447986996088,-0.2683897797301859,-0.7341225379101015
0.29746122627540267,0.013512355592868307,-0.9253738482667428,0.43569107182408856,-0.6530142528874987,0.09634225394861158,0.37077427517726463
2.0938546053508755,-0.7990342776294409,-0.16619290195894662,-1.316245279910306,0.08878956538785385,0.0016702245304072605,-1.0285930063922084
3.5893285567546194,-1.9780569538737929,-1.677716855187852,-0.37353108944594754,-0.7272285660379894,1.2072280887616182,2.391483703420317
1.4933370532856192,-0.35055055299853694,-1.6151620462037468,-0.27638039692969907,-0.31342457465839274,0.6807352124600164,0.4984406690663397
1.7571872281098195,-0.30369644523153194,-0.016951603168998998,-0.25929327370412997,0.5343635479113856,-0.19865624468878945,-1.2516934940832696
0.03474038775834159,0.3050866526334498,-0.3632058495812843,-0.2257731524525373,-0.1747817575388721,-0.3275579042602731,-1.0083825809909295
0.797705912412882,-0.3116729680496927,-0.4254474930551356,0.059195369654899146,-0.3734280868262645,-0.1956536961349045,-0.6604014264840999
0.2266326531501128,-0.05989151822131458,0.3751523111379235,-0.15482175232718878,0.6774403448949581,0.6759437016263125,0.01626534121212093
0.7957150532776832,-1.252360832389351,1.0464034158347002,-0.03602159674546794,1.0420194023802731,-0.061439497934230515,-0.30008018827896654
0.05991759492630694,-0.29789121526652407,0.47823017140767393,0.08288599529191881,0.8836850053814134,0.2982006128469931,-0.20390211774069358
-0.10983384575085034,-0.2575429584746356,0.5365910370446463,0.150037537324233,1.0573522277830076,-0.08343824993063965,-0.23895166241377072
0.7961407792314159,-0.5739240107277789,0.4467925259709407,-0.010278468420570328,1.0114716333786287,-0.10205094824788831,0.27396504112825887
0.6272741533917067,-1.242427369871291,0.8722444305992717,1.4416304787598477,0.8190774931943895,-0.9404879001652704,-0.23950437591503773
-0.047284725146298966,-0.2786781975997496,0.5556434935448324,0.0137305121237895,0.9777046833227927,0.1947657104597759,-0.326644369200782
0.8706849561558998,-1.0399946782354241,0.4687798638407589,0.18259493000432234,1.0703487258832418,0.05128969163404632,-0.1270296395163248
0.30974205412939576,-0.6237311079309328,0.24980439602512516,1.63969000485945,0.5502272040749605,-0.39691391862279285,0.024589919427209905
0.17544621587009918,-0.37068929579791743,0.3785193473897294,0.2653333926205557,0.932795110236644,0.24365008091061197,-0.4993369338977627
-0.594533011074223,-0.06769785255776989,0.09731449879499612,3.2892328604387195,0.27949416247860637,-1.105099467390285,-0.9472454482880711
0.10822467716855026,-0.3388110869881958,0.4341149333928351,0.24153690834089703,0.9273454922069219,0.17642769738360534,-0.3615091701146916
-0.21756329471368904,-0.005709601506141467,0.4440920107123289,0.23958026626921672,0.8891602969082282,0.14101079109772596,-0.4072649224867776
-0.2795003751842598,-0.13424581639224342,0.5136792889268849,0.41344721885025226,0.8499149780945,0.12613509306107637,-0.5210736093374498
-0.43101221406391177,0.2738811605919088,0.178512348961831,0.2707806551535714,0.7091665580333839,0.6846953852634382,-0.6196230361356292
