PC1,PC2,PC3,PC4,PC5,PC6,PC7
0.09664853414229432,-0.25881149868571096,-0.7226173636258495,-0.513609046298977,0.21072638278836442,-0.5270762963042506,0.7803245889892811
-1.1147816050255275,-1.0861714048143638,0.11770138837265748,-1.2437935745165989,0.7055781870296202,1.1149702529639665,0.4603933648277378
-0.5108628450224271,-1.6251631648793372,-3.3676257336873094,1.414274369576502,-0.7324665723604444,-0.7207855644282943,0.08675967444044422
0.8271327491459023,-0.5931026513237346,-4.922190133455823,3.2948164956760255,-1.795663987322877,-3.4553923501035264,0.33505636424204455
-0.1209889951465114,-0.951579372942853,-1.390592875211416,-0.20452718973809017,-0.24406709189043407,1.415626601697826,-0.7487341945589386
0.43136754506347075,-0.6567543022008432,-1.7389724019069193,-0.23943598473786193,-0.6004552725346829,0.8171347429150969,-0.6987832715891233
1.2506069454714348,-0.3545309298185495,-2.1711721944559588,0.2752970736977431,-0.8358380494931998,0.43991018112900676,-0.47762784041168604
1.2944580428942056,-0.22336979021366468,-2.451609213699053,0.20176524744313484,-0.8268620001113202,-0.06782317453503597,-0.5716466745122756
-0.20915067315986022,-1.1015384077486157,-2.091998794691292,0.3268299556996643,-0.5321048346283697,0.40936689569187834,-0.3671451242045629
1.0689237608867705,-0.574852587608287,-2.6580891763975685,0.6274698424763646,-0.7736236569033587,-0.10212615402407849,-0.15969633708343664
1.152132229837565,-0.29506228381679955,-2.3453927439895335,0.5121607011687866,-0.5143841141270313,0.0960925039723137,-0.38497704191236676
0.04366979500734594,-0.9720163136292744,-1.4452448887085407,-0.14513052037161375,-0.45152802233580935,1.6338141763986838,-0.907429180478283
-1.1753994051476389,-0.03912703078048973,-0.8018132501006486,-0.7221504950031769,0.4197747798833861,0.5694441598396395,-0.36045863684197704
-1.6175670999595972,-0.545085793119831,-0.5743122276837922,-0.7737443378271399,-0.4199848302273197,0.971131299349298,-0.3153703118588353
1.475390353027362,1.9584066474630821,-1.228469795409898,-0.2643003273401014,0.33453542527309177,-1.1190141713835615,-0.05591011904994395
0.8286419316894088,1.4623586587037327,-0.7949931517921542,-0.2261163518614206,-0.32189656331163974,-0.6443590103561923,0.02740662811055576
1.4708242158344427,2.1239661630459667,-0.8216357745631547,-0.42317778186678034,-0.06775213467342672,-0.9135622776558007,-0.33350606597928817
-1.64867433155645,-0.31556191087640306,-0.8979214375355294,0.30180069871502646,-0.5265682887839419,-0.14790027569597516,0.18593031390738674
-1.4202031890180133,0.0664340798468287,-0.3673423754894728,0.2943438466804026,0.0791171135709377,0.29895896207642614,0.15621447676006953
1.3949658558380025,1.5335993904117435,0.04140334638719397,0.27075395672618396,-0.49100833854378473,0.6991552595398548,0.36681108527407885
1.5101856878563091,1.6620839260681357,-1.0920878945246562,-0.23886881899620344,-0.9827315571558396,-0.9463268040982973,0.06237855264906005
-0.5520062315680201,0.4802647858820179,-0.5531570215328275,0.7045395375297032,-0.7016717947195484,-0.12125323542408444,0.3034894298438194
-0.8305108016586104,-1.7871862547462696,-0.8141377245407787,-1.2340232835451936,0.6068377313413256,1.0886288514028357,0.19982508284239262
-0.5037473393087648,-0.5602453686089592,-1.0176537871086453,-0.7996245038328252,2.336783372322713,-0.032372843271710826,-0.30468907221028224
1.985155814643763,0.34529771202128623,-0.14407977366279656,-0.24637683043756792,0.7281944535302038,0.9759584688614611,0.4443218029680311
0.7183013178255404,-0.45338265451702203,-0.9893647976841047,-0.5870768083875483,0.8885709950764091,0.12012639721102669,0.33592456688990874
0.44745223885474955,-1.0095332565805795,-2.6677999013726006,0.8731794143642283,0.12925176201551153,-1.7287932245352575,0.9835062953625673
0.7079649987983276,-0.24146003318978407,-1.1496613792138617,-0.7479894552893723,1.446002239733861,0.058494622487088824,-0.13693025647821616
0.6660986063486128,-0.1908175505287884,-0.996335435943264,-1.0755049777481502,1.6872020357138506,0.1678803089667601,-0.18382186537248232
-0.16681044212408055,-0.598347308814265,-1.0839000588589522,-0.563381062965154,2.1382151733675623,0.07388977590664664,-0.004649171270304322
0.942914560338543,-0.24564837031015327,-0.9663068187200567,-1.1722159270757186,1.2114308797339328,0.3547403410147453,-0.10918475922093591
0.5410546478150557,-1.0497059528951609,-1.1327005517725623,-0.7115469804262857,0.21395766655477208,0.582481334616795,0.38609811428238705
-1.9092005541674733,0.6978428890393052,0.3288690790020841,0.38629424818397307,-1.1234685247359215,-2.4473210774023286,1.391395656969245
-0.37546995863078625,2.7600803956163396,0.520266573158882,0.44119816898427483,0.8021649429574718,-3.4108964763537832,0.9505345714272548
-1.657648878265163,0.9067234453920473,0.4171347860569193,0.3170598051588669,-1.4538374596825876,-2.575148542538918,1.3393237437143422
-0.5853708961935518,2.138382936578431,0.06416957972626225,0.5054196102749957,0.5682598327455965,-3.218720617649455,1.1351812354186164
-2.407713335329991,1.6370528586076765,0.643998173444997,0.2004991222480433,1.6579672076165808,-2.881659124939969,0.7628101947990582
-0.9697934918908202,1.69479136320979,0.3046267168809609,0.6170260219869629,-0.3034054295620146,-2.8906973544860444,1.248015323978551
-0.4615176854018777,1.7153351905617105,0.30099715466738514,0.48390424426995304,-1.3852674773180853,-3.1471875452198814,1.6351450609664675
-1.041742516033373,2.2891377854459365,0.29608231019148373,0.6282871522057432,1.3651722967408346,-3.235847247668539,0.9437837546344061
-1.3555053851827856,1.3665939327437413,0.14746524475338854,0.6065531463659468,0.08969458701643751,-2.7918626677606686,1.3418623110245829
0.7027754194337343,3.841054328079931,2.220638226449939,1.8540265847938107,-0.17176891591608826,-2.960152130077052,1.8175965617183663
-0.9699070456757038,-0.9673498202887494,0.7194959196165013,0.1721403499769552,-0.5357008251028395,-0.43539762465055915,-0.08844684798972917
-1.78553931491399,-0.26699814818860007,0.41238264010821024,-0.05970754154207285,-1.1163224823858338,0.04536783377190325,-0.1691296811242766
-0.030210137779261577,0.4701955293446184,-0.09125761771590013,-0.5776731214561095,-0.6118676869683521,-0.30495021749207546,0.24286364374028938
-0.5727345875472087,-0.35825710797130766,0.7484156537908015,-0.2590066051236296,-0.4003207850124033,-0.7331183012318361,-0.6693000641816289
-1.5119324178319318,-0.6200440771129944,0.18275537773502376,-0.3313142506776977,-1.4260505277609794,0.23442301731616122,0.2611506652740724
-0.9871665267617487,0.1510935123233334,0.4789716174540106,0.9329797084617364,0.862241361136624,0.5311194289744613,0.7186293325608563
-1.2470215306151904,-0.660050402808052,0.7346421370295857,-0.0843902891849918,0.29421845074619174,-0.6264968717416391,-0.6275638369329467
0.06504045010782421,-0.0021284378931151317,0.3878420011069355,-0.3648481752466926,-0.006661358274628382,-1.085484254204083,-0.6091126755644763
-0.6135963586649712,0.15758665075808845,0.033466817622087544,-0.3659505318462427,-0.5610487918298526,-0.1741022580464641,0.309758938137508
-0.900051423727802,-0.3209366828882397,1.1391514058761756,0.6557880032097951,0.2625701580433806,-0.5250875433162946,-0.2738099496027746
0.09131029336314288,0.3212561529206187,0.2747328792805204,0.9020010499954403,-0.5793536133876426,0.4789026764909952,-0.4850230799316211
0.9737281034668481,0.692367455122528,-0.5613101283736978,-0.015294117347037315,-0.526133423056945,-0.16069206414468623,-0.9083965550264064
0.5883441658749955,0.23651015853206592,-0.2770115234564314,0.3965037825625632,-0.7708318760900519,0.27579872929519456,-0.42888858834716537
0.4631768110009327,0.023527019903643275,-0.41776288244171744,0.3889767271235422,-0.6261496694865016,0.41438709545043734,-0.39957902427299424
-1.9068242241783167,-0.8473034484768305,0.10433280431703773,0.6435780156610782,-0.7469273315105092,0.3121392080236397,-0.6453827569013814
-0.7289799515229,0.08249716717359572,0.11727982445010958,0.4026535571963527,-0.44595042205744,0.1374403621657777,-0.9535616356479414
-0.30084853708733295,0.1398223496122664,0.6291556180347816,1.4958914760095046,-0.4202449395320148,0.7083458262929387,-0.07124403079825815
0.7580029865861615,0.23666465101153042,-0.3667081889937486,0.27264897117937476,-0.9323062578001547,0.2596816804345443,-0.42733372538664544
1.680374979441363,-0.410568844849745,-1.1200296682965885,0.19238504714161045,0.4848009418671633,0.9451716493675524,1.1441618009964614
1.1797465127892164,0.6288756433311034,-0.6172462019750004,-0.008835293960475322,-0.8379764022369066,-0.019255902777020082,-0.8789116568765176
-1.1036952370670692,0.8419887180685968,-1.1888875977873576,-0.422074419603084,0.21247460265805262,-0.5750357622118054,-0.027547781905896306
-0.6707213549983517,1.589411050380326,-0.2992589460012369,-0.5847756967957162,0.030362554230371118,-0.2930865743352099,-0.34818418105403987
-1.1401795923974332,1.1202792312454461,-0.5923787782632566,-0.5568515971580984,0.0005890397059110027,-0.3855755392892917,-0.2080305413935158
-0.6928309184252228,1.5917282576631757,-0.27939032921789164,-0.5825039769259724,0.028508826287811425,-0.31814598952883055,-0.3236384581583853
-1.098672841900843,1.085717470966345,-1.1377577587202465,-0.39557287254124635,0.6495685141005191,-0.6954994137262284,-0.16336537603098444
-0.6090569243871709,1.5354133179217346,-0.378398497323624,-0.7315946799027246,-0.09942980478116134,-0.36725026779327524,-0.26844811752281594
-0.5727989007445653,1.5144819804228775,-0.12183275197261587,-0.6220566748899191,-0.22612278543416722,-0.007560255599867592,-0.23855085658152117
-1.2855762478610848,0.825774847177254,-0.22271659544138697,-0.7223774039394578,-0.3628109635050081,0.33695147899030525,-0.22531069057076494
-1.5724241791086229,0.8291273656525212,-0.8057491526223999,-0.06683665459167132,0.350587116610119,-0.6511826613842713,0.20510106075101914
-1.0262548240255274,1.3449444742128347,-0.4429921953485236,-0.49358893328951053,0.3282437366114805,-0.31623418729480124,-0.2674427106440854
-0.03146656312363351,-1.468099054584981,0.2161385932378534,0.032699434482776485,-0.6983857979243032,-0.32665480883560066,-0.26594528241533816
0.22031212798716937,-0.7803203051650685,-0.7118048471621965,-0.8971843014282569,-0.0663949891043433,0.6375609637553369,0.04631275004731044
0.4736858902299569,-0.30806920746387095,-0.5882085760158169,-0.9952987018461104,-0.018381612539220726,0.3704963670544789,-0.24137265536332247
-0.09530473524802759,-1.6277845027386617,0.06717304634971535,-0.16588924605387453,-0.8313756752560568,-0.34989716124463216,-0.2905532486349189
0.14226594999955777,-1.5862593515806491,-0.05853778015849014,-0.22442986323573225,-0.19847756574092912,-0.21187924461851212,-0.11855580376589642
-0.6023546099426678,-0.33049557260220697,-0.0349840258372701,-0.6595212000199302,0.8329338504135985,-0.4860687569765058,0.7359419136939909
0.5155468126988609,-1.4141980721823517,-0.14099727033255205,-0.8567192025667122,-0.2545571817611496,-0.0880691367634097,-0.5013979034380923
-0.5247747816233679,-1.2924245468678983,-0.7445049378426991,-0.698078522164174,0.3672379925922713,0.8490433838526279,0.22210950756412776
0.26339405362517926,-0.7168623699387934,-0.38231346036166086,-0.31630970452906165,0.03492398982226623,0.8803186512224153,0.38272516263470696
1.6530738996159107,0.43787527407500776,-0.7192059542689142,-1.0469545367849702,-0.0020000132317906766,0.14216435121870877,-0.34611596843557585
0.17239284604716135,1.1422172644423618,0.12484180273488564,-0.7593552004667222,-0.13690925577830104,0.6398100117930986,-0.045734480909796274
0.7465656286413639,1.500302022111932,0.36717099608372744,-0.37240450800478025,-0.04513520675310912,0.6979615902718855,0.3446829880945519
2.088457192941235,2.907644689763607,0.6348528566447108,-0.45274519834627314,-0.583505703610415,0.1719611412166795,-0.4599263297098526
-1.8807299630952052,-0.023330276789180825,0.22428575699653633,-0.5966473020025157,-0.3915414994944568,1.0038541911989256,-0.44480857086857767
1.869362423457744,3.1723046272925046,0.8496826772772559,0.21923613846880088,1.0474071300452188,0.33089815228709696,-0.2625644900449661
2.989400943016316,4.2820225273162364,0.7619038144423796,-0.5954908017043142,0.3704285017380835,-0.33803214283353195,-1.3040973929624475
-1.017391972016084,0.2241353735669981,0.583153902064072,0.6106713709913203,0.08595981472327464,1.7919673663424431,0.33935503527272964
-1.0238261366032517,0.25789955972634426,0.5486490239390892,0.5897310188781426,0.28085852040381604,1.7625400104974618,0.3223772983730094
1.6143977278620278,2.0955618962722906,0.5671859048529659,-0.31151573697355994,-0.19222336689000533,0.7709970962881523,0.2688609151874076
-0.35658420923920203,1.267202402986305,0.7238499226965459,0.40355266107965015,0.48618806210902477,0.9764795772936852,0.06753424079140098
1.051606092184563,-2.665768997052711,3.9879158134750616,3.0373581568232413,0.5587020264549404,-1.5236103529792138,-1.1075276902656732
-1.1146924038893615,-1.8058089269760984,2.5951383065279163,1.8858682955779957,-1.1578020863299585,0.3206865945315888,0.7541513647579596
-0.7980630926881775,0.22510696292697638,2.997829663877888,1.9234909171923698,-1.6630410411421477,0.38888175678005804,0.723636116377847
0.04657688474583107,-0.5412414293187457,1.0613237758698726,1.5564976471480894,-1.0175348161668971,-0.04917790790705239,1.532235046906912
2.2718496765983467,-1.2353235262684406,5.094398788618338,3.2706629614013987,0.32708248298429987,-3.8965743172449487,-2.5448544736590835
0.32384220991200724,-4.2490780881822054,3.6488787900181783,2.5680594697834502,0.33614802664528565,-2.6746330420479434,-1.8228768430039235
1.650504658455625,1.615440029583841,1.9538289379335776,1.211481962590839,1.0371714921637998,-0.08275196429726135,0.8698622785731454
1.9424519382007852,-1.1379298808765441,3.027145637760132,2.1738623859553994,0.45076710676204984,-2.1935003601024916,-0.3706617679341256
-0.2760070351943372,0.09266874420245962,2.4588664792072668,1.3552363778568768,-1.7503156780235543,0.3110562015091411,0.8343589133019848
-0.8287044900711216,-0.5825860257786224,1.6764604238850132,1.3336419551896146,0.6826571553199389,0.6158323939390326,1.3494172726156475
-0.14454664049727708,0.30031715522678776,-0.7144736034049706,-0.36401442040660204,-0.6387434150064368,-0.18210187605335854,0.3964689694090756
-0.4237899282275386,0.04187394780775312,-0.48606153329254337,-1.0801229627204496,-0.4188035773947309,0.4262890348870055,0.16291139537648866
-0.7444226463557929,-0.3226702886846356,-0.27115129307371444,-0.8133664864632713,0.26411365524531555,1.0511856874024428,0.6003545580552132
-0.19162917852004546,0.1805132170418728,-0.8609806152443682,-0.4969123627606353,-0.5485989828379819,-0.1886804934572321,0.412437480090953
-0.29185597139475106,0.408023910539846,-0.6474236635814281,0.3751842830479052,-0.8510787203054224,-0.5901394126078928,0.6268873850613237
-1.5719621005661009,-0.1409085244371914,-0.6159480298358441,-0.06507039248380732,0.3993784611162535,-0.024022888757149297,0.04205494537449776
-0.8107689167550202,-0.17608986424140127,-0.6931970924523807,-1.0306342523071528,-0.18154415460564974,0.183501489833474,0.26131124010259854
0.568174565578729,0.7081692527436001,-0.8399884127071756,-0.4699538716702853,-0.49252743318188974,-0.22912657586195836,0.30334825775894125
-1.0440435672326849,-0.3652920109345768,-0.9265794078486593,-0.8410556583739265,-0.1406952525479999,-0.0762405333882529,0.42470085870230256
-1.488516820207953,-0.5662652373740972,-0.9105519978253404,-0.3118118981230567,-0.1895423882725822,-0.17242827951594297,0.5587656083202004
0.13273035393494229,0.09337017785625398,0.9395249501043297,0.5684685152512847,-0.37752388105433005,-0.7508005631386383,-1.0775243745715084
-0.6640964855150698,-0.5575357384819221,-0.5250307364161553,-0.22828403017493973,-0.7056879259042454,-0.060048463397942176,0.09548717910752359
